flow_duration,tot_fwd_pkts,tot_bwd_pkts,fwd_pkt_len_mean,bwd_pkt_len_mean,flow_byts_s,flow_pkts_s,fwd_iat_mean,bwd_iat_mean,pkt_len_std,label
0.864304,11,1,296.27272727272725,394.0,4226.522149614025,13.884003776449028,0.0864303999999999,0,44.7780793345236,dos
0.535223,7,1,292.0,405.0,4575.662854548478,14.94704076618531,0.0892038333333333,0,43.79051695287463,dos
0.702384,9,1,323.1111111111111,413.0,4728.182874325155,14.23722636050935,0.087798,0,56.91651781337295,dos
0.887286,10,1,358.4,450.0,4546.448383046729,12.397355531361928,0.0985873333333333,0,34.73036635435103,dos
1.103634,13,1,319.46153846153845,420.0,4143.5838330461,12.685364894521191,0.0919695,0,41.348012809146056,dos
0.36851,6,1,328.0,392.0,6404.16813654989,18.99541396434289,0.073702,0,28.15989332076268,dos
1.013368,12,1,418.0833333333333,403.0,5348.501235484049,12.828508498393475,0.0921243636363636,0,7.630521087776765,dos
0.736969,9,1,328.1111111111111,449.0,4616.205023549159,13.56909177997989,0.092121125,0,68.94896663475095,dos
0.736634,10,1,270.9,417.0,4243.627092966113,14.932788874800783,0.0818482222222222,0,47.56205168335969,dos
0.868542,11,1,365.0,448.0,5138.49646879483,13.816257590306511,0.0868542,0,22.93998813329152,dos
1.045305,13,1,343.7692307692308,411.0,4668.493884560009,13.393220160622976,0.08710875,0,30.5397031646962,dos
0.806471,10,1,312.4,402.0,4372.134893877151,13.63967210228266,0.0896078888888888,0,28.432899114689587,dos
1.101305,13,1,316.84615384615387,417.0,4118.750028375427,12.712191445603173,0.0917754166666666,0,33.890580233619914,dos
0.811826,10,1,337.1,435.0,4688.196731811989,13.54970153702887,0.0902028888888888,0,28.178005607210743,dos
0.575509,8,1,421.125,427.0,6595.900324755998,15.638330590833505,0.0822155714285714,0,2.57240820062005,dos
0.466217,7,1,332.0,388.0,5817.033698899869,17.159391442182503,0.0777028333333333,0,18.70160420926504,dos
0.639985,9,1,279.8888888888889,452.0,4642.29630381962,15.62536621952077,0.079998125,0,58.21760901995203,dos
0.751476,9,1,438.55555555555554,424.0,5816.553023649458,13.307144872224796,0.0939345,0,8.780091115700337,dos
0.873831,11,1,358.27272727272725,434.0,5006.688936419056,13.73263251132084,0.0873830999999999,0,22.39590116268798,dos
0.794574,10,1,428.4,455.0,5964.202201431207,13.84389622615389,0.088286,0,7.661214973881952,dos
0.995413,12,1,409.8333333333333,392.0,5334.469210267497,13.059905787848862,0.0904920909090909,0,17.345428946135744,dos
0.823466,10,1,320.0,442.0,4422.7691246511695,13.358171436343454,0.0914962222222222,0,49.10925583089672,dos
0.602885,8,1,306.0,393.0,4712.341491329192,14.928220141486351,0.0861264285714285,0,30.937212400458947,dos
0.935237,11,1,333.0,441.0,4388.192511630742,12.83097225623024,0.0935237,0,30.04995840263344,dos
0.86003,10,1,396.6,395.0,5070.753345813519,12.790251502854552,0.0955588888888888,0,28.32398160365696,dos
0.575059,8,1,350.5,458.0,5672.461434391949,15.650568028671842,0.0821512857142857,0,37.58578664900725,dos
1.125506,13,1,351.7692307692308,423.0,4438.892373741233,12.43884972625646,0.0937921666666666,0,18.94675676301184,dos
0.41479,6,1,278.1666666666667,454.0,5118.252609754333,16.876009546999686,0.082958,0,70.38001803619768,dos
0.66983,9,1,382.44444444444446,387.0,5716.375796843975,14.92916113043608,0.0837287499999999,0,2.507987240796891,dos
1.136884,13,1,348.9230769230769,398.0,4339.932658037232,12.314361007807303,0.0947403333333333,0,15.719479661118765,dos
1.152878,13,1,320.6923076923077,405.0,3967.4622986994286,12.14352255832794,0.0960731666666666,0,21.81227888607886,dos
0.625941,8,1,362.75,439.0,5337.563763996926,14.378351953299113,0.0892772857142857,0,24.068318400280564,dos
1.126286,13,1,421.0,458.0,5265.980399294674,12.430235304354312,0.0938571666666666,0,12.675100128413428,dos
0.975106,12,1,281.0,417.0,3885.731397407051,13.331883918261196,0.0886459999999999,0,46.91828474898654,dos
0.606902,8,1,332.0,387.0,5013.9890789616775,14.82941232686661,0.0865574285714285,0,19.53028670463985,dos
1.128675,13,1,331.0,433.0,4196.070613772787,12.403924956254013,0.09405625,0,43.53394171945212,dos
0.414684,6,1,316.0,453.0,5664.554214775588,16.880323330536022,0.0829367999999999,0,50.584744009736895,dos
0.732648,9,1,349.3333333333333,404.0,4842.707548508971,13.64911935881897,0.091581,0,23.71834732859775,dos
0.744787,9,1,418.55555555555554,400.0,5594.888202935873,13.42665755444174,0.093098375,0,5.967411499134277,dos
1.048974,13,1,331.61538461538464,423.0,4512.98125597012,13.346374647989368,0.0874145,0,28.321766346391463,dos
1.101256,13,1,297.61538461538464,443.0,3915.529177593584,12.712757070109038,0.0917713333333333,0,48.07880435879649,dos
0.588296,8,1,306.875,453.0,4943.089873125093,15.298421202931856,0.0840422857142857,0,49.20127469993807,dos
0.849623,10,1,297.7,445.0,4027.668742489316,12.946918809872145,0.0944025555555555,0,67.21938917449143,dos
0.879059,10,1,276.5,446.0,3652.769609320876,12.513380785590046,0.0976732222222222,0,58.55914577347426,dos
1.037528,12,1,322.75,404.0,4122.298386164036,12.529782328766068,0.0943207272727272,0,38.46276921107756,dos
0.996923,12,1,389.0,419.0,5102.70101101088,13.040124462972566,0.0906293636363636,0,20.670992739305056,dos
0.517342,7,1,433.2857142857143,388.0,6612.646953079395,15.46365846963904,0.086057,0,17.435147690799756,dos
1.06945,13,1,370.1538461538461,443.0,4913.740707840479,13.09084108653981,0.0891208333333333,0,23.930277124707647,dos
1.026888,12,1,394.0,451.0,5043.393242495774,12.659608448048862,0.0933534545454545,0,15.219109756327663,dos
0.793069,10,1,314.6,449.0,4533.022977824124,13.870167665108584,0.0881187777777777,0,39.47108995389866,dos
1.05289,12,1,365.5833333333333,389.0,4536.086390791061,12.346968819154895,0.0957172727272727,0,27.70042616039428,dos
0.67254,9,1,347.22222222222223,395.0,5233.889434085705,14.869004074107115,0.0840675,0,43.2411840725945,dos
1.09525,13,1,276.84615384615387,400.0,3651.221182378452,12.782469755763524,0.0912708333333333,0,42.04692470979322,dos
0.43158,6,1,323.0,453.0,5540.108438759905,16.219472635432595,0.086116,0,68.49996275881604,dos
1.008613,12,1,355.4166666666667,457.0,4681.676718424213,12.888987153645653,0.0916920909090909,0,60.73923310241761,dos
1.034284,13,1,304.84615384615387,402.0,4220.310862393695,13.53593403745973,0.0861070833333333,0,27.39180944168888,dos
0.997948,12,1,297.4166666666667,395.0,3972.150853551488,13.026730851707704,0.0907225454545454,0,34.87000372473903,dos
0.829292,10,1,356.5,441.0,4830.6266067923,13.264326678660831,0.0921435555555555,0,26.04128952894957,dos
0.396109,6,1,286.8333333333333,438.0,5450.519932644803,17.6719034407196,0.0790218,0,57.03346672376328,dos
0.511756,7,1,421.7142857142857,420.0,6589.077607297228,15.632449839376578,0.0852926666666666,0,16.15549442140351,dos
1.04785,12,1,364.0,443.0,4591.306007539247,12.4063558715465,0.0952590909090909,0,47.94782667483727,dos
0.592573,8,1,358.75,452.0,5606.060350370334,15.188002153321191,0.0846532857142857,0,54.38432054358732,dos
0.983723,12,1,327.5,435.0,4437.22470654849,13.215102218815662,0.0893384545454545,0,54.08277679226659,dos
0.357977,6,1,281.5,389.0,5804.842210533079,19.554328909399207,0.0715954,0,42.21180800077009,dos
0.996996,12,1,388.4166666666667,456.0,5132.4177830201925,13.03916966567569,0.090636,0,28.970909710733206,dos
1.11684,13,1,312.3076923076923,451.0,4039.07453171448,12.535367644425342,0.09307,0,37.54650178003761,dos
0.821376,10,1,293.6,448.0,4119.915848527349,13.39216144615864,0.091264,0,59.28095313807528,dos
0.370654,6,1,429.6666666666667,418.0,8083.0100309183235,18.88553745541664,0.0741308,0,4.535573676110727,dos
0.70275,9,1,323.77777777777777,397.0,4711.490572749911,14.229811454998222,0.08784375,0,42.20770071918157,dos
0.992141,12,1,358.25,401.0,4737.229889703177,13.102976290668362,0.0901946363636363,0,33.66718417006133,dos
0.67758,9,1,346.0,460.0,5274.653915404823,14.758404911597156,0.0845725,0,34.687749999099104,dos
1.116701,13,1,388.0769230769231,453.0,4923.430712428842,12.536927969080354,0.0930584166666666,0,40.9955199145129,dos
0.357601,6,1,379.1666666666667,460.0,7648.188903274879,19.57488933196496,0.0715201999999999,0,30.410121838034154,dos
0.890987,11,1,341.8181818181818,396.0,4664.49005428811,13.468209973882896,0.0890987,0,30.14501985771816,dos
0.374363,6,1,329.6666666666667,460.0,6512.395722867912,18.698429064838137,0.0748726,0,45.66247063497327,dos
0.900475,11,1,361.0,388.0,4840.778478025486,13.326300008328936,0.0900475,0,49.65401125119031,dos
0.926504,11,1,365.3636363636364,418.0,4788.970150155855,12.951913861138214,0.0926504,0,33.00536572538876,dos
0.387918,6,1,351.1666666666667,421.0,6516.841188086142,18.04505075814992,0.0773838,0,61.23357755682876,dos
0.506242,7,1,382.4285714285714,418.0,6113.676858103437,15.802718857779482,0.0843736666666666,0,19.598708503368275,dos
0.426208,6,1,288.5,437.0,5086.718222088745,16.423905698626022,0.0850416,0,61.19690535059593,dos
0.918389,11,1,403.09090909090907,458.0,5326.718852251061,13.066358590967443,0.0918389,0,24.877477542727053,dos
1.093223,13,1,351.2307692307692,460.0,4597.415165981689,12.806170378779075,0.0911019166666666,0,39.57813249041156,dos
0.947551,11,1,406.1818181818182,439.0,5178.613077290826,12.664225988891364,0.0947551,0,14.014625297246525,dos
0.581726,8,1,449.5,418.0,6900.155743425599,15.471201218443047,0.0829608571428571,0,11.08552609887726,dos
0.676495,9,1,255.77777777777777,438.0,4050.2886200193648,14.782075255545127,0.084561875,0,61.220911460055866,dos
0.969844,12,1,287.4166666666667,397.0,3965.586217989697,13.404217585508595,0.0881676363636363,0,38.850494806959176,dos
0.677426,9,1,365.0,450.0,5513.517343591772,14.761759956069003,0.08467825,0,28.068665803703603,dos
1.125675,13,1,376.1538461538461,391.0,4691.407377795545,12.43698225509139,0.09380625,0,7.301453587457495,dos
0.933019,11,1,318.3636363636364,426.0,4209.989292822547,12.861474417991488,0.0932018999999999,0,33.284964907430634,dos
0.813577,11,1,390.3636363636364,388.0,5754.833285601731,14.749679501755828,0.0813577,0,25.31742921827219,dos
0.54339,8,1,368.125,408.0,6170.522092787868,16.562689780820403,0.0776271428571428,0,16.52682070058049,dos
0.965031,12,1,340.3333333333333,412.0,4658.917692799506,13.47106984127971,0.0876391818181818,0,35.21329764962303,dos
1.026995,12,1,349.5833333333333,447.0,4519.983057366394,12.658289475606017,0.0933631818181818,0,27.37337712354705,dos
0.499879,7,1,386.1428571428572,417.0,6241.510445527818,16.003872937250815,0.0831465,0,14.239030865898142,dos
0.751814,9,1,310.55555555555554,399.0,4248.391224425191,13.301162255557893,0.09397675,0,39.62625392337762,dos
1.107503,13,1,367.84615384615387,427.0,4703.373264000188,12.641049279324752,0.0922919166666666,0,40.3705413915258,dos
1.040678,12,1,340.6666666666667,431.0,4342.361422072918,12.491856270623574,0.0946070909090909,0,35.870576031785035,dos
1.010874,12,1,411.5833333333333,422.0,5303.331572480843,12.860158635002977,0.0918976363636363,0,10.506689894746998,dos
0.660735,9,1,267.6666666666667,458.0,4339.107206368665,15.134660643071731,0.082591875,0,61.71555719589672,dos
0.520635,7,1,392.1428571428572,388.0,6017.651521699464,15.365851316181203,0.0867724999999999,0,3.07967124868873,dos
0.793832,10,1,320.6,425.0,4574.015660744339,13.856836207157182,0.0882035555555555,0,77.37917801374375,dos
0.802399,10,1,354.6,411.0,4931.461778990253,13.708890464718923,0.0891554444444444,0,45.26305117480363,dos
0.50467,7,1,396.2857142857143,417.0,6322.943705787941,15.851942853746014,0.0841116666666666,0,20.380367391192927,dos
0.902694,11,1,452.7272727272728,455.0,6020.8664287122765,13.29354133294339,0.0902694,0,3.121386800054674,dos
0.845705,10,1,349.6,458.0,4675.389172347332,13.006899568998646,0.0939672222222222,0,31.93278063900548,dos
0.49058,7,1,371.8571428571428,390.0,6100.941742427331,16.30722817889029,0.0817633333333333,0,48.534620375562845,dos
0.835126,10,1,278.5,453.0,3877.2592399230775,13.171665114006748,0.0927917777777777,0,53.64915101806064,dos
0.691592,9,1,378.3333333333333,402.0,5504.690626843572,14.459392242825247,0.086449,0,11.30530848760882,dos
0.644337,8,1,319.875,420.0,4623.357032112078,13.967846018465492,0.0920481428571428,0,54.03085538221039,dos
0.937157,11,1,349.72727272727275,406.0,4538.193707137652,12.80468480734818,0.0937157,0,57.0152879108363,dos
0.700986,9,1,337.6666666666667,452.0,4980.127991143903,14.26562014077314,0.08762325,0,48.14654712437851,dos
0.585657,8,1,298.625,460.0,4864.622125237127,15.367356660980745,0.0835224285714285,0,54.66282732678602,dos
0.900448,11,1,392.27272727272725,457.0,5299.5842069725295,13.32669959842212,0.0900448,0,17.92267341169342,dos
0.39715,6,1,363.8333333333333,388.0,6473.62457509757,17.625582273700115,0.07943,0,12.06783547539593,dos
0.40752,6,1,303.3333333333333,433.0,5528.563015312132,17.17707106399686,0.081504,0,46.78042500090509,dos
0.655419,8,1,303.25,433.0,4362.095087264788,13.731673936825146,0.0936312857142857,0,51.52130088074684,dos
1.100915,13,1,296.0769230769231,442.0,3897.66694068116,12.716694749367573,0.0917429166666666,0,46.60433762767459,dos
0.476256,7,1,306.57142857142856,417.0,5381.559497413155,16.797688638043404,0.079376,0,50.2591720484928,dos
0.557597,8,1,445.625,389.0,7091.142886349819,16.14068942264754,0.0795138571428571,0,19.18332609325088,dos
0.776633,10,1,397.3,389.0,5616.552477167465,14.163704091894113,0.0862925555555555,0,25.72357827633712,dos
0.725051,9,1,376.0,422.0,5249.285912301341,13.792133243040835,0.090631375,0,25.85420662097369,dos
0.660239,9,1,329.77777777777777,437.0,5157.223369113306,15.146030452608828,0.0824048749999999,0,33.60133925902359,dos
0.602824,8,1,366.375,432.0,5578.74271760912,14.929730734011915,0.0861177142857142,0,32.78210894171799,dos
1.050862,12,1,305.5833333333333,399.0,3869.204519718098,12.370796546073604,0.095442,0,62.25277731976035,dos
0.548944,7,1,361.4285714285714,443.0,5415.852983182255,14.5734355416946,0.0914906666666666,0,28.982483934266227,dos
0.687151,9,1,358.44444444444446,438.0,5332.161344449764,14.552842097297392,0.085893875,0,31.610757662542667,dos
0.512847,7,1,371.4285714285714,391.0,5832.148769516054,15.59919430161432,0.0854745,0,12.673175411079892,dos
0.40566,6,1,413.6666666666667,396.0,7094.611250801163,17.25583000542326,0.081132,0,9.44803186502083,dos
0.84543,10,1,376.2,415.0,4940.681073536543,13.011130430668418,0.0939366666666666,0,59.5606503858056,dos
0.780618,10,1,334.3,459.0,4870.500039712126,14.091399378441183,0.0866243333333333,0,43.76439550650262,dos
0.93815,11,1,351.3636363636364,397.0,4542.983531418216,12.79113148217236,0.093815,0,25.777358713068764,dos
0.942698,12,1,311.6666666666667,430.0,4423.473901503981,13.790206407566368,0.0856998181818181,0,38.05088464786603,dos
0.776855,10,1,355.8,441.0,5147.678781754639,14.15965656396625,0.0863172222222222,0,24.70687661494499,dos
0.59585,8,1,289.625,450.0,4643.786187798943,15.104472602164975,0.0851214285714285,0,53.35022880532235,dos
0.737558,10,1,382.9,421.0,5762.258696943155,14.914081333264637,0.0819508888888888,0,15.50526436861029,dos
0.555571,8,1,335.125,446.0,5628.443529269886,16.199549652519657,0.0792244285714285,0,34.973358467112305,dos
1.024325,12,1,380.1666666666667,389.0,4833.42689087936,12.691284504429747,0.0931204545454545,0,21.932926262536647,dos
1.015064,12,1,360.5,399.0,4654.878904187322,12.807074233742895,0.0922785454545454,0,13.100883027287685,dos
1.145478,13,1,331.6923076923077,447.0,4154.597469353405,12.221971962796315,0.0954565,0,48.9671380850964,dos
0.557592,8,1,335.375,438.0,5597.282600898148,16.140834158309303,0.079656,0,67.9489641451219,dos
1.048381,12,1,302.5833333333333,431.0,3874.545608896002,12.400072111188583,0.0953073636363636,0,47.74872593485995,dos
0.592521,8,1,343.25,441.0,5378.712315681639,15.189335061542124,0.0846458571428571,0,58.56135328666366,dos
1.129638,13,1,337.9230769230769,423.0,4263.312671847088,12.393350790253162,0.0941364999999999,0,36.23139916859802,dos
1.048148,12,1,312.8333333333333,428.0,3989.8945568755553,12.402828608173651,0.0952861818181818,0,33.90344801022823,dos
1.056108,13,1,338.15384615384613,406.0,4546.883462676165,13.256220007802233,0.0880089999999999,0,24.648964046617223,dos
0.993364,12,1,345.6666666666667,422.0,4600.529111181802,13.086844298766614,0.0903058181818181,0,27.08566292514685,dos
0.955863,12,1,312.75,402.0,4346.857237909617,13.600275353267152,0.0868966363636363,0,52.11605165624778,dos
0.891854,11,1,319.54545454545456,421.0,4413.278406555333,13.455117093156504,0.0891854,0,28.70249698777675,dos
0.608279,8,1,315.625,433.0,4862.900083678706,14.795842039590385,0.086897,0,36.98648401781386,dos
1.073588,13,1,392.3076923076923,455.0,5174.238162125508,13.04038420697698,0.0894656666666666,0,21.230633431868377,dos
1.027794,13,1,343.61538461538464,430.0,4764.57344565156,13.621406624284631,0.0856494999999999,0,36.5731723914608,dos
1.071185,13,1,409.3076923076923,417.0,5356.684419591387,13.069637831000248,0.0891820833333333,0,10.119691856242763,dos
0.622269,8,1,378.5,430.0,5557.082226496901,14.46319839169234,0.0887527142857142,0,17.073551851899655,dos
0.728601,9,1,326.77777777777777,459.0,4666.4772625895375,13.724933125263346,0.091075125,0,40.46479951760542,dos
1.046817,13,1,320.38461538461536,440.0,4399.049690633606,13.37387528097079,0.0872347499999999,0,39.30551449081611,dos
0.690478,9,1,332.6666666666667,424.0,4950.193923629718,14.482720665973426,0.08630975,0,44.86156484118672,dos
0.612732,8,1,323.375,429.0,4922.217217315237,14.68831397739958,0.0873904285714285,0,42.16223809272528,dos
0.518665,7,1,335.7142857142857,391.0,5284.721351932364,15.424214088091542,0.0864441666666666,0,48.84397992588237,dos
0.936694,11,1,376.45454545454544,413.0,4861.779834182775,12.811014055817587,0.0936693999999999,0,40.98881961380851,dos
0.48,7,1,341.0,424.0,5856.25,16.666666666666668,0.08,0,41.68913977284732,dos
0.599875,8,1,332.5,396.0,5094.394665555324,15.003125651177328,0.0855535714285714,0,38.46242354157312,dos
0.603478,8,1,385.375,414.0,5794.743138937957,14.913551115367918,0.0860682857142857,0,58.39541669821378,dos
0.699899,9,1,362.8888888888889,455.0,5316.481378027401,14.287775807652244,0.0873623749999999,0,28.623242304113628,dos
0.882764,11,1,281.90909090909093,407.0,3973.882034156354,13.59366716359072,0.0882764,0,50.34105900974097,dos
0.66817,9,1,357.22222222222223,422.0,5443.225526437882,14.966251103761016,0.0835212499999999,0,23.160526764303096,dos
0.706498,9,1,331.44444444444446,418.0,4813.884823453145,14.154321739056586,0.08831225,0,26.208586379276543,dos
